id,text,author,likes,timestamp,is_reply,parent_id
UgxlL-T0vDjQM7_OZ3F4AaABAg,How many times do we have to tell Americans who pays the tariffs??,@shannon2003,0,1747612800,False,
UgwMevmLKwm8ar7zY6d4AaABAg,"Wait, how can Trump say that Walmart would eat the cost of the tariffs after he said China would pay it and not pass the costs along to consumers?",@tofu_golem,0,1747612800,False,
UgwaftwjV11nN6FKZbV4AaABAg,"Walmart could eat this,  would actually score points even by splitting the difference with customers with a three line shelf label, as pitiful as that is. Record profits last year. 

But the waltons ain't about that. To hell with a 'fiduciary' obligation to shareholders, these are extraordinary times.",@wsb4586,0,1747612800,False,
Ugzy9AnIKzuO8DEFyth4AaABAg,"Since this internet took over the World, we have all discovered how little US citizens know about the World. But the fact that they do not understand basic maths is a worry. You can't eat a tank full of gas, you can't trade gas for electricity, medicine or clothing. This is all just a Trump enrichment fund, every sale or transaction must somehow increase his or his mates wealth. It has nothing to do with national debt or increasing services to the American people. It's just a get as much as you can, for as long as you can Scam. Wake up and smell the tariffed coffee. Better still, come to Australia and get a decent cup of coffee. Made by a fairly paid Aussie who will smile and say G Day, no tip required. ☕🐨",@XU1-o2b,0,1747612800,False,
Ugx6xFIAVnSX5io-YM14AaABAg,Make less profit? Does not compute!,@vidfreak56,0,1747612800,False,
UgwrPD01989AycIVZkt4AaABAg,Bessent admits in his interviews on CNN and NBC that tariffs raise prices and that he has not negotiated a single deal so far,@Robert-p4e7b,0,1747612800,False,
Ugw-78o0siYqbKPcAON4AaABAg,Gas prices are over 3.19 in Indiana and that's pretty much what it has been since before trump. Eggs are still almost 4$ too.,@shariberi98072,0,1747612800,False,
UgwVW8c3bg32GXt7bfJ4AaABAg,Was that Trump in the background ... ensuring that Bessent says the right thing?,@susanch237,0,1747612800,False,
UgwHac3Ns5cnjA_Skgd4AaABAg,Walmart is eating the tariffs and eating the pets ‼️‼️‼️,@hikinganddrone,0,1747612800,False,
Ugwkk5Dy5qsPtv-wVGB4AaABAg,"Mmhmm, Trump did that.",@itsmainelyyou5541,0,1747612800,False,
UgwIYPstNhu6MhaVSfF4AaABAg,"Walmart has lied for years as they claimed that everything storewide is made in the USA, as they were driving companies out of business and buying from china more and more",@halleluyah757,0,1747612800,False,
UgzImmeqS2Tu_CCFKdd4AaABAg,"""The tax cuts are disinflationary"". How? If gas prices go down because unemployment is up and we add on a healthy dollop of supply-side inflation due to the tariffs, the Lyin' King's going to have to do a lot of ""reinterpretation"" of ballots in '26 and especially '28 to get himself elected for that third term, as opposed to being tossed out a window. 

as far as inflation going down, I can't see how the tariffs, if enacted, will result in inflation going down.",@andym4695,0,1747612800,False,
UgzCpsNAGqabt-1ipUx4AaABAg,The only balance that Trump is looking for is the bank balance of Billionaires.,@oztez9222,0,1747612800,False,
Ugxgj3HBwutQte3QvvN4AaABAg,If the country being tariffed is paying for the Tariff why does Walmart have to “eat the tariff?”   I care about all prices including food and gas.  Gas prices have not gone down on my area.  If you just think you would not believe any of this Orwellian nonsense.,@lindaconley5366,0,1747612800,False,
Ugwb_3yuIeMzcC5BL3F4AaABAg,"Trump and Walmart deserve each other for their money grubbing ways and both should be boycotted for their unethical business practices, like the Walton family putting just about every small business outta business over the decades. Everyone's gonna have to pay for both their families greediness
😡 It's infuriating",@feralLove,0,1747609200,False,
Ugz6UFS5QvnJWzOmICh4AaABAg,Gas prices are going up! These people lie like they breathe,@maryanne2630,0,1747612800,False,
UgyT2EBD3eEnFd4WOSR4AaABAg,"Glad you listen for your American listener but as a 🍁Canadian I cannot endure the lies of stupid people ( i mute them, I find stupid muttering offensive to my intellect. )  and these fools  will not suffer any to the change they impose on Americans & it  nauseates me. My concern as a 🍁Canada is once again US will spread your garbage intellects all over my country, Thank God we have ❤Mr. Carney who is alert, possess a strong intellect, knowledgeable, educated & compassion for all  to lead 🍁Canada",@catgir5x,0,1747612800,False,
UgwAVJ83CPM2hHyL9h54AaABAg,"Notice the poor msm reporting. Nobody asks the Trump official what statistics or standards are being used to measure their so-called unfair trade practices. And no one argues back that as the world’s biggest economy, we are going to buy more than we sell. I’m tired of the gaslighting going unchecked. You don’t need to be a world class economist to poke a million holes in Trump policies.",@catherinekasmer9905,0,1747612800,False,
Ugz6xPyOpamcQNpFJS94AaABAg,"Wait! If Walmart eats the tariffs, then what is China going to eat? 😮🤔
That is lying and covering so hard that he is about to swallow his tongue. Sputtering and huh, cough, clear my throat.... cough...",@remaeburney832,0,1747612800,False,
UgyTy68V0CosqTyWLlh4AaABAg,Yanks barking non stop like mad dogs. The mighty dragon quietly have moved on to greener pastures and finding bigger opportunities. Yanks left behind eating dust,@Jeff-sm8of,0,1747612800,False,
UgxydtcSrig46rFp2El4AaABAg,🤡 🎪 🍿,@EE33339,0,1747612800,False,
UgwTIhJ4yYToRp_4qgp4AaABAg,Thin skinned Trump is just mad one of his policies is being openly criticized by a corporate giant.,@grazingwithgranny9225,0,1747612800,False,
UgxNPYzOtGOH9Vgath14AaABAg,Greed run's the Yankee brain.,@oztez9222,0,1747612800,False,
UgyCVquPR5u9bCiOeBp4AaABAg,"Bessent appears to be a contraction of Basement and ""doesN'T get it"".  The astonishing level of extreme stupidity always amazes anyone capable of coherent thought.",@Farquare,0,1747612800,False,
UgyMLctajpRkmmX6bhx4AaABAg,"Qatar's annual GDP is 200 billion. They have (announced ) 1.2 trillion in investment ,6X GDP. Never going to happen. Its all smoke and mirrors. MAGA  sucks it right up though.",@WilliamMacDonald-o7s,0,1747612800,False,
UgyFMMCshkk1RdYL6RF4AaABAg,"Trump only said ""walmart should eat the tariffs"" in order to deny any price increases. Give it a few weeks, once the prices increases Trump will deny any price increases because he already told Walmart not to increase prices, he will gaslight the public into thinking prices didn't increase and those that claim they have are lying because they hate Trump.",@SameThingDifferentDay-y7k,0,1747612800,False,
Ugzjg02ZewjVG0BbjMZ4AaABAg,"How strange that Trump and his administration dislikes the Muslims, yet kiss their asses when visiting Saudi Arabia and their neighbors. Accepting a used plane that is so very expensive to operate and can only land in certain airports. Not even taking into consideration the billion dollars that will be needed to update the plane for a president to be able to use. Trump is so easily manipulated that he forgets whether he's coming or going. Maga deserves everything they have voted for, unfortunately the rest of us have to ride in the same car as them.",@beeurself5830,0,1747612800,False,
UgxzXxTrFZlt4ZeIJk54AaABAg,So I had to go back and watch a couple of Sumps interviews.  Sump has been big on tariffs for years. So in the 1970’s & 80’s the tariffs could have worked cause we had a lot of factories her.  It tells me his mental capacity has not got beyond those years.  He just stopped looking at anything other than his d*** and his family properties.  He does not really know (failed business’s) about anything other than his hotels.,@chrislawson8463,0,1747612800,False,
UgxPfOr_kJHRAY_K7X14AaABAg,I'm stunned. You mean America doesn't know who pays the tariffs. American's pay the tariffs. Stupid people.🥴😵😵‍💫,@oztez9222,0,1747612800,False,
UgybE47so0PLXkitg_t4AaABAg,Good Faith! Do those clowns know the meaning? Get Real!,@CorneliusRamsbottom,0,1747612800,False,
UgwQMdb9mwIc-f6vigB4AaABAg,Ultimately the normal Americans who’ll pay more because of those tariffed items.  Yes the 1%ers will pay also but the tariffs are meant to cut their taxes so it’s less intrusive to them.,@Anonymous98766-e,0,1747612800,False,
Ugzq-smNXAkzP2osZM94AaABAg,"I would have thought that raising prices on foreign products is the main point of having tariffs. If walmart eats the tariffs, then the consumer has no incentive to buy domestic products.",@TJGTJG,0,1747612800,False,
UgxfuRcIvlY6n0RCUvx4AaABAg,Gas prices are high & will probably go up higher. Food prices are high & steady going up.,@music0452,0,1747612800,False,
UgwmESlvWnsC4khmlcZ4AaABAg,It is indeed painful watching constipated Bessent lie.,@thenewcinema.7403,0,1747612800,False,
Ugx8w7i4mqMcwBm2b614AaABAg,"whenever descent coughs, a LIE is coming.",@afab777,0,1747612800,False,
UgxJO3OZae1je0WAt8F4AaABAg,"good to see,that they advocating not exclusively on fox ,fox seems to be their favorite.eating the tariff's is a total mob tactic, its a blanket treat,because they know,that companies profitability was dependent on the tax cut and jobs act of 2017 ,because Trump lowered the corporate tax rate ,kind a building equity into the company,now several years later ,there is an actual mandate requiring corporations that the proceeds from Trumps previous administration must be reinvested to justify,Trumps vision of economic growth. The idea is duable when its executed in a manner consistent with legal requirements.",@sofiaruha1277,0,1747612800,False,
UgwOCQobQd4vYO878wd4AaABAg,he Almost Choked ON THAT LYING LYING LYING RACISTS 🤥🙄😒😑😢😢😢😢😮😮YUCK YUCK 🤮😤😑🙃😒🙄🤮😤😑🙃😒🙄🤮😤,@carlapaschall5768,0,1747612800,False,
UgzhNFIpLhufdlfUDZh4AaABAg,"Scott Bessent are not having a poker face, he know he is lying.",@gepardmic6003,0,1747612800,False,
Ugz63x1nl8kcg5ilOfd4AaABAg,Amazon was going to list tariff charge on the bill. Trump told him not to show the cost He did not tell Amazon to eat the Tariff,@NancySteele-t4n,0,1747612800,False,
UgyuGodmVqLYmMbrV4Z4AaABAg,Only magadopeeons are confused! You can not accuse magaa of being members of mensa!,@MichaelSmith-cn9of,0,1747612800,False,
UgzlNM6yPClF9LKPUd54AaABAg,Saudi made all sorts of deals with Trump during his last term. Nothing happened.,@MuckyMucky-z3c,0,1747612800,False,
UgwzsZINMVtKac98gJB4AaABAg,Lying sacks of shit,@Kevin-y1l6d,0,1747612800,False,
Ugzr-Fo8hHFrqdRfhdp4AaABAg,USA CEOs  VS  Trump/US Congress,@basook6116,0,1747612800,False,
UgzkPZP0k37T-2j1yMB4AaABAg,That tax cut bill doesn't cut anybodys taxes but rich people's,@Darlene-en5lc,0,1747612800,False,
UgyQJZpCAZHWpxwS8Jh4AaABAg,Time for the weak media to start shoving back on these stupid administrations lies.,@oztez9222,0,1747612800,False,
UgztPK875g1MPTb5jDl4AaABAg,How arrogant are you if you think you can micromanage the world's economy.,@Jontheinternet,0,1747612800,False,
UgySJrk6J65SZ_OgNKx4AaABAg,"I care about all the prices but one thing I do know is the president has nothing to do with gas prices. I live in Richmond, VA and our gas prices fluctuates between$2.99 and 3.99.",@mcneech,0,1747612800,False,
UgzqJpkhY11mHFDAYTl4AaABAg,"When all hell is breaking loose? Then what? The US is on the verge of totall collapse..
Basic problem is ‘living’ on credit.  It’s a geowing bubble, waiting to burst. And meanwhile people keep talking.. talking.. afters every bad action.. but still let him continue the lies??
Bessent has become a traitor too.. He should lose his career. He and his rich ‘friends’ benefit from the taxcut over people’s backs. That’s why he’s spinning the facts and they cover for the huge corruption taking place. 
Why would anybody invest in a sinking ship? 
Those countries just ‘play along’ making empty ‘pledges’.
Is this thé final ‘end of times survival fight’ those extreme reps. believe in? Saving their own asses and let everybody else fend for themselfes?!
The rep. congress people totally underestimate what they’re enabling. Head of FED’s term is almost over and then what?
You people want to ‘wait and see’ untill a new civil war???",@Jolien-o8r,0,1747612800,False,
UgzxX7Ej9JBwF3Co6Nx4AaABAg,"Walmart had 2.3% net profit last year, how can they eat 30% rise in costs. That math don’t be mathing.",@kiwimike2330,0,1747612800,False,
UgymmnbUBmYLAz-zBTp4AaABAg,TRUMP IS SELLING the USA to the Middle Eastern Monarchy's and Al Quida for a Buffalo©️Nickel ... What a Richard you are Donald ... 🚫 86 NAZIs ...,@vince7645,0,1747612800,False,
UgxWkxfM0pqnfv0oBuZ4AaABAg,The Poor Pay !!,@MikeKelsoJr,0,1747612800,False,
UgzX8dXDeQkqp9tA88V4AaABAg,Scott Bessent is hard to watch; he is such a bad liar. The only people who can't tell when he is lying are those who do not want to know the truth.,@banalpedant41,0,1747612800,False,
UgxOsKb4vQMxaYVlFCh4AaABAg,ALOT happens in China in 5 yrs!!!! forget about 10 yrs the US is fumbling and forward thinking about!!!? China thinks 70 - 100 yrs ahead!,@antwango,0,1747612800,False,
UgyNJiVZ9cWGVn8wy_d4AaABAg,"Gas Prices going down. Gas prices around me fluctuate five to ten cents for the last year. I was in Seattle two weeks ago and gas was $4.70 a gallon. It’s not going down. 
Do they really want to die on that hill? 
I’m so tired to of these people speak to MAGA room temperature IQ base.",@ginoandre7953,0,1747612800,False,
UgxbEXVyWckxvf82DGJ4AaABAg,Sad trump said his money is not in America taxes 🤬😡👎 bullshit,@jasonshipley9316,0,1747612800,False,
UgyaJWHIvw91swBaSsJ4AaABAg,Trump wants the people to blame walmart not him for higher prices,@oldhillbillyusa3384,0,1747612800,False,
Ugwo5zj0LD4sQ3xUc2R4AaABAg,"We're going to have to eat the cost of that flying Saudi Palace! We got to pay to have an outfitted, fueled and maintained!!",@texasrefugee7888,0,1747612800,False,
Ugz7o9G7I6s98hlGv2p4AaABAg,Bessent is another fraud and fake.,@oztez9222,0,1747612800,False,
UgzW8g7jms4JXLhshv14AaABAg,Bessant doesn't move.  He is stiff and only his mouth moves like a ventriloquist dummy!  Emphasis on the DUMMY part.  He has the worst body language that totally gives away he is Lying!  He is a moron!,@northboy1236,0,1747612800,False,
Ugy6QJb3gSfYSJxStNR4AaABAg,"I don't know about anyone else, but my spouse and I have pretty much given up restaurant dining and that started 3-4 years ago, with the traitorous administration it will be a long time before we celebrate with a nice dinner out! Well there goes our 46th anniversary dinner!",@sharonmoist7016,0,1747612800,False,
UgypwgfN18nMBBQhmqh4AaABAg,appreciate your clarification,@Pmoosa-n7,0,1747609200,False,
UgyeW6owLdEOLAzLV4N4AaABAg,D Adolf Trump: Life Plus 13 yrs in a Federal Penitentiary ‼️ Make America Fascistless again ‼️🏛️🗽🇺🇲🇺🇲🇺🇲,@rongrover3383,0,1747609200,False,
UgzSx9qgCuCO1tzGSpN4AaABAg,Gas prices haven't collapsed where you buying gas????,@patti21125150,0,1747609200,False,
Ugz3R2pISxgsZYBS-RN4AaABAg,"what is said here is too convoluted and too suspending the intent that you have set in the title of this video.

1. certainly, which entrepreneurs wants their profits to be cut by policies issued by the government? 
2. entrepreneurs will always need stable policies and certainty to develop, not policies that cause entrepreneurs to lose profits, let alone lose capital.

no entrepreneur will want to bear the tariff that is set, which will disrupt their profits. entrepreneurs will always throw the tariff price of the goods they offer, as long as the price will not cover the demand for the goods. if that happens, then entrepreneurs will definitely close their businesses. move investments or replace more profitable businesses.",@wiecliffsumbayak4383,0,1747612800,False,
UgyFBhyFVikr3dA2NKx4AaABAg,"Lol. When prices go up, that's an Inflation!! Blow air into a balloon, inflation. It gets Bigger. Geez😏",@oceanside88,0,1747609200,False,
UgwMPYiijpjnVaVLaXx4AaABAg,bessent is a billionaire BLOB. Nothing he says is correct or moral. Walmart isn't going to eat 💩 snotty scotty.,@smtpgirl,0,1747612800,False,
UgyG-qhxD2r4wUePEax4AaABAg,"Well they haven’t done anything to help us yet so I’m thinking they aren’t going to do anything to help us.   Just the 1%. 😡. There is no single thing we are worried about, it’s all the shit that they are doing. All I can say is 😡",@sandiellette,0,1747612800,False,
UgzUe62OA_kb4Qpws794AaABAg,THANKS AGAIN CHRIS. !!,@sunnyowens626,0,1747612800,False,
Ugwfbi1l9a5xXsuuoYB4AaABAg,150 countries that dont give a f... about Trump sound about right... and the Americans will work for terrorists what a nice country this will become!,@everquestgoodurdencomp1426,0,1747612800,False,
UgxILqRcIdgLb02hs6p4AaABAg.AIHaVa3pkQnAIHbF8E-B12,$4.75 a gallon for unleaded regular. At Safeway fuel stations,@marthacarlson8669,0,1747612800,True,UgxILqRcIdgLb02hs6p4AaABAg
UgxILqRcIdgLb02hs6p4AaABAg,Dude is lying gas is high and getting higher in price.,@marthacarlson8669,0,1747612800,False,
UgxZi-UJJkDPSaSxrzh4AaABAg,Gas is not down,@sleepydoppy8516,0,1747612800,False,
UgxgtRB-n7Nsn1qdmeB4AaABAg.AIHSxQju55yAIHTR7oZ390,Eggs are always around 3.99 here in Canada but then again our PM isn't a financial illiterate with dementia,@Eldritch-1,0,1747609200,True,UgxgtRB-n7Nsn1qdmeB4AaABAg
UgxtFbVkvwa3ZCzgwkd4AaABAg.AIHSuaIDyAiAIHVLo_2ZcO,Biden has cancer😔,@taylorkeane2295,0,1747609200,True,UgxtFbVkvwa3ZCzgwkd4AaABAg
UgyQpAqq2GyP-2g_fHh4AaABAg,Trump's tricks to defend his deception  is unending,@Meowpumpkin-q7r,0,1747612800,False,
UgwhHTknUN-NZ-m6PXh4AaABAg,Gas hasn't really come down where I live. it's with in a few cents of where it was at the start of the year and it's gone up and down in a 40 and 50 cent range.,@oleonard7319,0,1747612800,False,
UgyipyhkUeYjRi5sqrJ4AaABAg,"Crazy making. 🤪 This administration gets on my last nerve. What's worse are the people who support them. Oh my, they will get a strongly worded letter.",@LeeW7233,0,1747612800,False,
Ugz9BMCzaK_O2mYJL4N4AaABAg,the real clown show was the biden administration with joe as the clueless puppet,@theobserver3753,0,1747612800,False,
UgylK3h-UwXgON2Ev5R4AaABAg,Scott B. You are just a very fool,@alexandralekwee7144,0,1747612800,False,
UgwtDjrx4VbrNLhi3TV4AaABAg.AIHSpZyA15wAIHXftjYXTU,You don’t need low gas prices if you don’t Have a job your car gets repossessed.,@RobertBoyde,0,1747612800,True,UgwtDjrx4VbrNLhi3TV4AaABAg
UgwCPQlzAW-NUnYL-ch4AaABAg,M Are you getting in on the grift also,@robertbrooks9653,0,1747612800,False,
UgyLW2ZNqQ9cupiBkQV4AaABAg,His real name is not Scott Bessent. It’s Scott B.S.-ent. With emphasis on the BS! 🐂💩,@mykeymo195,0,1747612800,False,
Ugxcl2RUlzzO0alBE9J4AaABAg.AIHSkkjvQZfAIHWEyAXwp0,​@davidbrayshaw3529 this comment truly does deserve a heart hahaha! ❤️  so there ya go.,@demcomp,0,1747609200,True,Ugxcl2RUlzzO0alBE9J4AaABAg
Ugx7psbBdwApdBmG3Bp4AaABAg,The other indicator as he talks he is smiling sometimes when people lie they smile because they know they're lying,@AprilOuellette-bs5zi,0,1747612800,False,
UgzZMZ09ANro0b_ydIV4AaABAg,"🤔Flashes backs to him thinking numbers for a certain mass illness was the real problem!...'History doesn't repeat, it just rhymes' with melon 🙄",@zoeygirl,0,1747612800,False,
UgySKvhUDuRuW1DfYwN4AaABAg,Putin will not allow Trump to destroy BRICS...Saudis have already walked away from America's bully tactics...600 billion is just lolly money to Saudis but keeps Trump in the deal bubble...very smart move 🎉🎉🎉🎉🎉,@JackRichards-s3p,0,1747612800,False,
Ugz-d3OGm7y-Ps58fsF4AaABAg,“Earnings call …….”  Bessent is full of shit. So Walmart is going to eat “some of the tariffs”……again this guy is full of shit.,@Enjoyrving,0,1747612800,False,
Ugxq-dRhb2SURyVmh-54AaABAg,"Remember Foxconn from Trump's last presidency... Pledged $10B, got tax breaks from WI, took peoples' home (imminent domain). They were supposed to create 13,000 jobs; only 1,200 jobs. Now, they're selling buildings.
Don't fall for it, again.",@donnawalker9023,0,1747609200,False,
UgzeQmHVmXtkPrK1bT54AaABAg,"I wish all we had to be concerned about is gas prices? He threatens everything we all count on, including our basic security! Dangerous, destructive, selfish people describe, MAGA.",@erinleigh6393,0,1747609200,False,
UgwbLDRPzMxGoO-hQIl4AaABAg,Bessent acts like an obsolete service droid.,@secretelitemusic,0,1747612800,False,
UgzRTo1WCYdPznf5SkF4AaABAg,💙💙💙,@sharaschmidt5587,0,1747609200,False,
Ugy_2xmq3B59ZDKccf94AaABAg,That’s wrong from the get go there worried about the profit the make off the gas the low gas now is horrible for gas sellers.   There not getting it cheap,@kingrutse3278,0,1747612800,False,
UgwGvS6Sg6_DeFQCY214AaABAg,"POWER to the PEOPLE ! Power to the people , RIGHT ON !  Enough buffoonery !",@LaurieCoco-t8z,0,1747612800,False,
UgxJIib1HaQeDQJ0YY94AaABAg,I have no ides ehere gas orices are lower and you guys think its okay to raise prices 30 percent. That's huge.,@bingyum,0,1747609200,False,
UgwpU4DzXKtLZzaYmEZ4AaABAg,Do none of them understand how tariffs work? What a bunch of dummies. That is embarrassing.,@brendastajkowski502,0,1747612800,False,
Ugw-asoVbqtrQST-siR4AaABAg,What ever a democracy was supposed to be. We haven’t got one.,@McCraeMoto1,0,1747612800,False,
UgxscfrdUjn_tta8znh4AaABAg,Who gets the tariff money.?,@sandrafickett4209,0,1747609200,False,
UgwE7SdTOGajq2GiCnt4AaABAg,Gas prices down?  Going into summer?  suuuuure....,@BINGEWOODTV,0,1747609200,False,
UgylRZ6peTH5QrR8IyN4AaABAg,The price of oil is low key attached to the dollar if oil is falling so is the dollar .  If you dollar is worth 20% less are u saving money if the gas price dropped 8% 😂😂,@kingrutse3278,0,1747612800,False,
UgzcguGOUSyR3N9-ORx4AaABAg,That’s wrong from the get go there worried about the profit the make off the gas the low gas now is horrible for gas sellers.   There not getting it cheap,@kingrutse3278,0,1747612800,False,
UgwW6bQRgg-EWWebje94AaABAg,More than anything I care aout my 401K. I retired this past January. Food prices and any general cost of living going up is concerning. I don't do a lot of driving so it's not as important to me.,@InfiniteLynn,0,1747609200,False,
UgwW6bQRgg-EWWebje94AaABAg.AIHTNRs5UA0AIHUfkQDoxT,If you voted dummie Drumpf then expect the value of your 401k to drop because of these tariffs,@Soraviel,0,1747609200,True,UgwW6bQRgg-EWWebje94AaABAg
UgybrrsxPhPBDzJqfqJ4AaABAg,"It's strategic unprofitability, you dumbas 😅",@martavolina8659,0,1747609200,False,
UgwbkD2B9s7gWiM3OyV4AaABAg,"America is happy to supply everybody in Israel with Free Medical, Israel First.",@mickc6347,0,1747612800,False,
Ugzw0oD_AVJbD28wqTh4AaABAg,Then trump should also ear the tariffs for selling mic maga products.,@eastern2western,0,1747609200,False,
UgxsdLFioiY8vyGuDGh4AaABAg,Will no one talk about Me Biden having prostate cancer?🎉,@krysti2,0,1747609200,False,
UgxsdLFioiY8vyGuDGh4AaABAg.AIHTFpBP-ukAIHbscz9Dfu,"It's sad and unfortunate. I wish him well! It does make me wonder about the level of healthcare he was provided as the President of the US though. He only left office less than four months ago. I imagine it could have been detected sooner, if it's already in his bones 😢",@goddess713,0,1747612800,True,UgxsdLFioiY8vyGuDGh4AaABAg
Ugxmt66SN8udNg1jeSx4AaABAg,Bessent is an insufferable prig. 🙄,@wsb4586,0,1747612800,False,
Ugxcl2RUlzzO0alBE9J4AaABAg.AIHSkkjvQZfAIHYk1d9RgT,"​ @davidbrayshaw3529 , moonshine and meth are tariff free, as far as I know, so you're probably good...party on - now that you've seen the light 😆",@goddess713,0,1747612800,True,Ugxcl2RUlzzO0alBE9J4AaABAg
Ugy8ZMueNthizokQu6J4AaABAg,I would be asking what do I purchase/spend more on a month now...gas or necessities for daily living?  With tariffs how much more would you be paying compared to rising fuel prices.,@Oyama014,0,1747609200,False,
UgxC-XM8EnUEzl4zVD94AaABAg,“Collapsed” gas prices doesn’t sound good for the fossil fuel people/companies!,@heidimueller1039,0,1747609200,False,
UgxCrVgCc-CoT8XJFER4AaABAg,"Where is the ""Invisible hand"" of the free market the capitalists have been bleeting about as long as I've been alive? Oh, it's just a rapey old con artist in a diaper and bad spray tan huh.",@Eldritch-1,0,1747609200,False,
UgxarTIZ49ybTkvn5j54AaABAg,Trump is so stupid and gullible. The Saudi UAE and Qatar are playing him by “praising his ego”. 😂,@JamesTan-l9h,0,1747609200,False,
UgzcFqr0iIxyhSsY3w14AaABAg,A worst case for Wal-Mart would be to totally absorb the tarrif. I'm pretty sure Bessent knows that.,@johnpoindexter7309,0,1747612800,False,
Ugx5AwTmlDtuDO2mBwh4AaABAg,Walmart; the parasite is not concerned about the well-being of the host.,@6789uiop,0,1747612800,False,
UgxxP_eqbbT9KvNrflB4AaABAg.AIHSM2N8UM4AIHSqmNxlWC,Drumpf's handlers are oligarchs who don't care about you.,@robcraigmyle3892,0,1747609200,True,UgxxP_eqbbT9KvNrflB4AaABAg
UgxxP_eqbbT9KvNrflB4AaABAg.AIHSM2N8UM4AIHT8BtliJV,"Watching a mentally challenged senior citizen in a diaper destroy the US economy is surreal, how is that even possible?",@Eldritch-1,0,1747609200,True,UgxxP_eqbbT9KvNrflB4AaABAg
Ugwnkn_QjDxouPpssQZ4AaABAg,How many other countries are coming to USA????????   LIAR DJT‼️‼️,@NofoolinMercy,0,1747609200,False,
UgxHCYW3itzKC71G7854AaABAg,The guy is a idiot. The cost of gasoline is still up even though the COST OF A BARREL OF GAS HAS CRASHED! I just paid freaking 3.29 a gallon for 89! That's .10 UP from the previous week! Buffoons! All of them!,@nelsonc6173,0,1747612800,False,
UgysNrp-qTYGotkEZpt4AaABAg,"People who voted for Trump ACTUALLY voted for punishing Black and Brown people for their problems. They voted for Trump because they are disgusted by weakness; and Biden was a doddering old man who made them feel like they weren't secure. They voted for Trump, because Kamala was smart, capable, and Beige; and they HATE that shit. And yes, their egg prices were too high - but that was merely the cover needed for them to exercise their only power to punish the most vulnerable in our society. This is ALL about angry White people and the fact that they've been programmed for 400 years to hold ANYONE else more responsible than the powerful men who subconsciously represent their abusive fathers.",@jasons.8125,0,1747609200,False,
UgyTKeEP6A5Rh-jxZvV4AaABAg,"Prices will be raised anyway, they just won’t announce it😂😂😂",@eduardogonzalez738,0,1747612800,False,
UgyUJ65FZdESOIhHyA94AaABAg,Gas price changes come from supply changes.  IE OPEC is raising production.  It's the one thing that has nothing to do with Trumps tariffs.,@shaneomax2296,0,1747609200,False,
UgyvMvmyxbIDDBwirpV4AaABAg,"Trumbo doesn't know the truth, or English, he should have made one of the nfts orange, smelling like paint thinner, and sh1t, looking like a fat incredible huk feeding on the one that loves him the most,",@TheStygianKing,0,1747609200,False,
UgxckFMAdzuadf-BBhJ4AaABAg,But gas prices where I live are up. Far from collapsing.  Gas prices are not important to me though; I work from home.,@rgpenny1,0,1747609200,False,
UgyXuoiIMb8i6fjqLd14AaABAg,How can Bessent do what he is doing. Doesn't he care about the American people? So cold. Power corrupts some people and humbles others.,@maryhobbs4183,0,1747609200,False,
UgyXuoiIMb8i6fjqLd14AaABAg.AIHSDI_my2ZAIHUYIuzA8h,"No, none of these humunculi give a single crap about anybody but themselves... America in a nutshell.",@Eldritch-1,0,1747609200,True,UgyXuoiIMb8i6fjqLd14AaABAg
Ugzk5cvtglwd8OrlEJh4AaABAg,"Wait... gas prices haven't gone down at all... they've gone UP! Does Bessent think we don't notice the price fluctuations? Or does he not pump his own gas, and not know that Trump has been lying about it? Either way, that's very out of touch.",@GizzyDillespee,0,1747612800,False,
Ugx5KQNPW5Hoo3V8Glt4AaABAg,"So make america great again means giving super hot deals to foreign governments to come to US to manufacture, but close the borders to those who would proudly and gratefully work America's lowest paying jobs?",@pjmac5593,0,1747612800,False,
Ugy2tFNfXyQD-hlVW654AaABAg,"Is that your office or your home?  Either way, nice view!  Love your work Chris.  🙂",@luckyhanger1326,0,1747612800,False,
UgyO9ukTg1rQg6AqbUR4AaABAg,Gas has gone up 20cents where I live!,@eduardogonzalez738,0,1747612800,False,
Ugz2xIg0htEg5xH35aV4AaABAg.AIHSC5qHmU5AIHk2sErbYv,"Scott is WPUE (White Privilege 
Unqualified Employee)",@harmonyandpeacetranquility7851,0,1747617027,True,Ugz2xIg0htEg5xH35aV4AaABAg
UgzRlrpsyjFSYaEbu5R4AaABAg,What do I think? Lies lie lie all trump administration does is lie,@michelejashinsky8409,0,1747609200,False,
UgxJmRm0rjGPVHS6uIN4AaABAg,I spend much more on food than gas. And gas has not gone down.,@JohnVWolle-ls5ff,0,1747609200,False,
UgxMYadwXVNM_aRq7UZ4AaABAg,"Trump has repeatedly lied to the American consumers that foreign companies or foreign governments pay the tariffs. The reality is that Amazon, Walmart, and other importers pay the tariffs to the US government. 

And of course, in order to maintain their profit margin,  these American importers are already passing on as much of their cost increases as the consumers will bear. 

The Middle Eastern leaders are playing on the vanity of a mentally declining ignoramos and his lying sycophantic administration.",@PC-kd7dj,0,1747609200,False,
UgwhINEHGoxDJYZbALh4AaABAg,More lies,@RandyReneau,0,1747609200,False,
UgzYkR8gk3hWO23lB7V4AaABAg,"Wasn’t it, like a 1 or 2 percent tariff that Walmart ‘ate’, in ‘18, ‘19 and 2020?",@richiegomez2769,0,1747612800,False,
