id,text,author,likes,timestamp,is_reply,parent_id
UgybsM1QFAf8v5tMTkJ4AaABAg,Modi Blues,@ghostwriter3434,0,1747353600,False,
UgwMy2rhrJGcv9isRWt4AaABAg,Also Bangladesh tv Channel band,@abdullaalmamun9700,0,1747353600,False,
UgzzwVWn5iPNX1AaqM54AaABAg,Arabs are just a big disappointment for muslim nations,@asmatahir9950,0,1747353600,False,
Ugz8du-8qy3npo1gOhB4AaABAg,Long live pakistan turkey iran Azerbaijan Bangladesh china,@asmatahir9950,0,1747353600,False,
UgyjwyL5Shk2fdihkuV4AaABAg.AI7E7Ohu2eEAIHouCfQ4yq,@ gay?,@sunnyboner676,0,1747620000,True,UgyjwyL5Shk2fdihkuV4AaABAg
UgzFTajpzmkzqqLvd7d4AaABAg,"Alhamdulilah 
Pakistan Zindabad 
India murdabad",@shahidmiah7014,0,1747353600,False,
UgwWHDHMPKgQyMYKGgN4AaABAg,"So what if turkey supplies Pakistan with arms?

Palgham attacks were done  by the local population that is being repressed heavily.

Heavily.

Any country suppresses any type of population and represses them in a brutal manner, they will respond with resistance.

Those people are not wrong. if their demands are of basic human rights.",@butwhatif9645,0,1747353600,False,
UgzvUBOlxA0auxepG8h4AaABAg,“Disgraced and debased” 😂😂😂,@rnbnart,0,1747353600,False,
UgzVADW9QnaXJwYf6qJ4AaABAg,Indian Modi is a cowardly terrorist who doesn't know what to do with cow urine to defeat Pakistan.,@KS_889,0,1747353600,False,
UgxvTSXYsOMjQKrWwGR4AaABAg,Poopjeet 😅😅😅,@tayyaba193,0,1747353600,False,
UgxKWdebepGlti6b-ER4AaABAg,👂👂👂,@sifaatulwakiah9201,0,1747353600,False,
Ugyh2smztDG_z-lTE4t4AaABAg,We need to give this Gandustani a lesson.,@Mohammeduzzalmiah,0,1747353600,False,
UgwQ28reng5lUnIVhgF4AaABAg,Coward Hindu terrorists can only kill innocent Muslims in India by mob lynching.,@KS_889,0,1747353600,False,
Ugy5qqF-cZ6pwjZlDyB4AaABAg,"As an Indian Muslim I totally find this channels stand as pro Pakistan. No matter how much Right wing influence India is under , but it doesn't not gives clearance to be aligned with Pakistan's pro Terrorist stands. They have always harboured terror outfits and have no democracy left. The killing of 20 Indian civilian folks in Pakistani shelling itself proves Pakistans pro terror agenda.",@hasanjamee,0,1747353600,False,
UgyzAPP20SZa3q1vPrh4AaABAg,Saaaaaaarrr 😂,@Truegeeza,0,1747353600,False,
Ugx0zfWdJb5U_jmF2mF4AaABAg,Saarrrr😂😂😂😂,@phajjag4395,0,1747353600,False,
UgxtG36DlCE2VxCH_AV4AaABAg.AI8Z4ONPZ5rAI8_OrOexCE,I think you guys also thinking about boycotting Indian products?,@nknawaz4,0,1747353600,True,UgxtG36DlCE2VxCH_AV4AaABAg
UgyjwyL5Shk2fdihkuV4AaABAg.AI7E7Ohu2eEAII1soh60HJ,It's sad sometimes when we are betrayed (Afghanistan) but Indeed Allah knows what's better. Trust in Allah☝️,@PakEagle-f9d,0,1747627200,True,UgyjwyL5Shk2fdihkuV4AaABAg
UgyjwyL5Shk2fdihkuV4AaABAg.AI7E7Ohu2eEAII1iziN6Xj,​ @H4run36 ❤❤,@PakEagle-f9d,0,1747627200,True,UgyjwyL5Shk2fdihkuV4AaABAg
Ugzokz6WE6FwMkcYH0d4AaABAg,Great turkey,@YasminDawood-j1q,0,1747353600,False,
UgxakC4eBPqlBPlX86N4AaABAg,"india is barking dogs can,t bite.",@SALIMSHA1971,0,1747353600,False,
UgzhVO0zSyNPzHPopAd4AaABAg,PL-15 will now be assembled in Pakistan on transfer of technology basis. 😂😂😂😊,@sultanmehmoodghaznavi6312,0,1747353600,False,
Ugx2iwcwt4NM797RsYd4AaABAg,That Assalam o Alaikum at the end is sigma level 100,@NabeelLodhiGaming,0,1747353600,False,
UgwecymOAhkKB_J6gN14AaABAg,Israeli like propaganda,@jbjama9353,0,1747353600,False,
UgzNs8hCCh9QQlsu6n54AaABAg,That's a clear proof of their defeat 😂,@squidproxy136,0,1747353600,False,
Ugy1WIYnRgkQ2J1snGp4AaABAg.AI7FwNx0KA_AI8_nvBHcAl,Shame on you!! Ppl like you are real disgrace and should be considered traitor and exposed in public domain for such a statement,@sangi8612,0,1747353600,True,Ugy1WIYnRgkQ2J1snGp4AaABAg
Ugy1WIYnRgkQ2J1snGp4AaABAg.AI7FwNx0KA_AI82nPtsGUh,India is big country but small economy...only dirty and garbage every where....😂,@SumitroHadisuwito,0,1747353600,True,Ugy1WIYnRgkQ2J1snGp4AaABAg
Ugy1WIYnRgkQ2J1snGp4AaABAg.AI7FwNx0KA_AI7NEUmArxR,"U are clever Indian ,as an international laws India is atacker country and Pakistan has right to defend itself ,Pakistan said that about Phalgam atack ""Lets make an international consil and search this "" but Modi didnt accept ,actually Israel and USA using India against China ,they want weaker China so f India and Pakistan have war China ll spend its energy on this ,they dont care how many Indian or Pakistani will die",@MarmaraKazm-ld7im,0,1747353600,True,Ugy1WIYnRgkQ2J1snGp4AaABAg
UgxwEVZgnePllKnBs1R4AaABAg,Clear explanation of Indian brains😂long live Turkish Pakistan friendship,@rabiawaqas4008,0,1747353600,False,
Ugz0VEmGVLWZnkfeAK54AaABAg,"……..Türkiye, Azerbaijan and Pakistan are brothers……they live together, they fight together and they concur together………",@Wisdomisrare-f9f,0,1747353600,False,
UgzzDo2GY637QPv_cSd4AaABAg,Its a big blessing for turkiye and azerbaijan.,@rafiqahmad9325,0,1747353600,False,
UgxDobHRBRvSbSA2lXB4AaABAg,🇵🇰❤️🇹🇷❤️🇧🇩,@WaqasGondal7861,0,1747353600,False,
UgwwAXuD2BmhGXJQOjZ4AaABAg,"Hahaha keep them coming, previously you roasted them on AKHAND BHARAT and now you've done it again SAAAARRRRRRRR !!! 🤣🤣🤣🤣🤣🤣",@MuhammadSaaddev,0,1747353600,False,
UgwFaDZ_LLSsk-PCAMF4AaABAg,"8:10 ""IQ of no more than a toilet brush"" mate their IQ is lower than that of the faecal matter on the brush itself since they worship it and therefor think of it as greater than themselves LMAO",@zahidshabir4038,0,1747353600,False,
UgycpDldSpBgBwDvou94AaABAg,Even Russia dont like India anymore India dont know what Friendship integrity loyalty and  friendship means India  goes with the wind,@ZenatiOmar,0,1747353600,False,
UgxwXGpg1y5I3LFh8p54AaABAg,😂,@mohamadhiswandyishak5779,0,1747353600,False,
UgwjjLEDiDFHqrjr0up4AaABAg,Randia is the heaven of cowdunk eaters,@mamunhossain62,0,1747353600,False,
UgzXuwAfR_rLg54mIUl4AaABAg,"india was  a subcontinent with many little kingdoms  
India need a federal government  with autonome Repubics",@ZenatiOmar,0,1747353600,False,
Ugxo78gszTjybAjhaRd4AaABAg,❤❤,@nadirahmed3507,0,1747353600,False,
Ugz6uB98b9D8foWlSOp4AaABAg,😊🤣😅😅,@AzadAhmed-ft9hm,0,1747353600,False,
UgwEThhrtEqzMoymGEJ4AaABAg,How many percent of India population can afford overseas holidays?,@amiaquehaque,0,1747353600,False,
UgxliOGaecgCUJvcyOt4AaABAg,"This kind of balance is necessary to prevent escalation of disputes. If one side lacks support (like Palestine) and the other is supported by the wealthiest countries (like USA), it is not even a war but a genocide. India should thank Türkiye that it supports Pakistan. This way, differences will be negotiated and solved because India knows that a war with Pakistan will be much more painful with support from Türkiye, Azerbaijan and other Muslim countries 😁",@heavenlymilano,0,1747353600,False,
UgxYQX4b_RF7dFVisw54AaABAg,"So the fact is the whole world is on Pakistan’s side, you Indian boycott us all???",@gingerbald3318,0,1747353600,False,
Ugy5Hh5roNQUffLLsbJ4AaABAg,"""Saar"" 😂😂",@carljohnson9545,0,1747353600,False,
UgwfYnWlLROryXIEWn94AaABAg,Indians not visiting any country will improve the air.,@IHD-art,0,1747353600,False,
Ugyb821ikTXohidjolV4AaABAg,No one needs feces from India travelling to turkey,@goldenskulll,0,1747353600,False,
UgwdnB3jxfJRdyIugd14AaABAg,"Merhaba to our Turkish kardeşim, please note some Indians (by race) are born & raised in Singapore/Malaysia, with a bulk of them being from your Muslim Ummah too and they have nothing to do with Modi's India. Those non-India Indians will continue to visit, support and love Türkiye. Please welcome them! (:",@lockheartx,0,1747353600,False,
Ugzb6PNiU-vM2b3hX-V4AaABAg,You did the toilet brush dirty. No pun intended.,@abdulmajidhussain7942,0,1747353600,False,
UgwS7AV9dVuz2fXdpD14AaABAg,"Iam from Oman and we dont have Democracy but a very good governance  with  check and balance and Our Majalis  Ashura  Parlamant discuss  the national problems and we desolve them in high tempo
And all Parlamant members are chosen by His Majesty  only good educated and hardworking people who have a burning hart to work for The Nation can be a parlamant member 
People can not chose  His Masjesty choose them to serve us 
So we reject the Greek Democracy   it leads to corruption bribery and division",@ZenatiOmar,0,1747353600,False,
Ugw40Q9mG2uw-DB7KkZ4AaABAg,Turkey 🇹🇷 and Pakistan 🇵🇰 🫶🫶🫶,@shabnamazam4348,0,1747353600,False,
UgwQ4gJdFFNQT4d0WpJ4AaABAg,"Ok, your loss.",@vadirajaa4373,0,1747353600,False,
Ugy6ITl49LU6gljDYzt4AaABAg,I’m visiting turkey in a few months with my whole family.,@Zahid-g3r,0,1747353600,False,
UgxjC_8urCW70RokEup4AaABAg.AI7I3Xz7e9TAI7IjdkZphM,At this moment this is impossible because of takfiri community.,@RisalatKhanUmar,0,1747353600,True,UgxjC_8urCW70RokEup4AaABAg
UgwkaCLpvgXb6O0snSd4AaABAg,israel & india are meant for each other,@myMotoring,0,1747353600,False,
UgxRPXHhGy5II-tP2OZ4AaABAg,"I think you missed the biggest news regarding Turkiye. They sent pakistan Koral electronic warfare system, hence why the the rafael jets got shut down and then shot down as well as all electrical equipment in the vicinity.",@PsYcHoRaTT,0,1747353600,False,
Ugyb8lpkiK07BDwFz8x4AaABAg,"الله اكبر كبيرا والحمد لله كتيرا والشكر لله كتيرا سبحان الله وبحمده سبحان الله العظيم واستغفر الله العلي العظيم واتوب اليه 

الحمد لله والشكر لله على رباط المسلمين المجاهدين في غزة العزة وعلى نصرهم ضد الصهاينة اليهود الارهابيين  وعلى هذا النصر العظيم لمسلمي باكستان ضد الهنود الارهابيين المفسدين وضد حلفائهم الصهاينة وذلك في اهم معارك القرن الحادي والعشرين وفي اكبر معركة جوية حقيقية وذات تقنيات عالية وذلك منذ الحرب العالمية التانية 
والحمد لله على تقدم تركيا الإسلام في كافة المجالات العلمية والتكنولوجية والعسكرية والاقتصادية، والحمد لله على شعبها المسلم المجاهد البطل

حفظنا الله وحفظ الله فلسطين الإسلام وباكستان الإسلام وتركيا الإسلام وكافة المؤمنين المسلمين 

حسبنا الله ونعم الوكيل والحمد لله رب العالمين",@OussamaSaoudi-ci3xf,0,1747353600,False,
UgzAYE-iAr76-Qk9Klt4AaABAg,Poopjeet,@adam1758-y9u,0,1747353600,False,
Ugy4_23K1n-bOI0X0hR4AaABAg,Long live Türkiye Pakistan and the Turkish Republic of northern Cyprus brotherhood ❤️,@Musthecrazygooner,0,1747353600,False,
UgzlqHOsn1qu_JJdEoF4AaABAg,Allahu Ekber! Unite the nation of Muhammad saw.,@diasalexandros6651,0,1747353600,False,
Ugx1JecGyY0fcZtrl354AaABAg,Erdogan ❤,@salihoz3822,0,1747353600,False,
UgwUI-92EaTIBagMnux4AaABAg,Its name Turkiye now,@AhmedKamal-m5r,0,1747353600,False,
UgxITCZF1A2UO94xXch4AaABAg,For them to boycott turkey Azerbaijan etc theh must have hot clalped hard for them to be this sore. They a facist state under modi and as they getting pumped by shaitanu they were feeling invisible time we free the palestinians as one ummah,@FugitiveRazor,0,1747353600,False,
UgzhNmrwr1IvlB31Wjt4AaABAg.AI7F73TSXXbAI9jqKILlKq,@englishwithtam2007 explain rotherham,@hihowareyouhihowareyou3688,0,1747440000,True,UgzhNmrwr1IvlB31Wjt4AaABAg
UgwA5TnjCQbqGrDsXaZ4AaABAg,Genocidal maniacs shouldn't be allowed anywhere in the world.,@butwhatif9645,0,1747353600,False,
UgwavgGcRcoCzu-zQQh4AaABAg,What so angry about..Modi also want to send troops to help lsrael..everyone knew it.,@bernkoh343,0,1747353600,False,
UgwLEkgABYy9B42QVRJ4AaABAg,Saaaaaar phul sapor to Turkiye,@Johnniedallas214,0,1747353600,False,
Ugw2ZkCG-9ZDUXmZWdl4AaABAg,India raging as hard as usual,@MalaysianBudduistDude,0,1747353600,False,
Ugx7EvWaSX09N0ohVFN4AaABAg,India is democratic and free speech fart,@114D,0,1747353600,False,
UgwGzs9Ui3_EydkohiN4AaABAg,Saaaar 😂😂😂,@Mr_Z_2507,0,1747353600,False,
UgwEsw_M_fymDZwHLx14AaABAg,Yo Indians do you think Turkey and Azerbaijan want you guys to sit in the corner in the street to make that street dirty. Di you go to India and took train. Keep on counting free dumped pig feed 🤣🤣🤣. while they dirty the streets they talk and share bidi the Indian leaf cigarette🤭. We do not want such people in clean Turkey and Azerbaijan.,@abaabdAllah,0,1747353600,False,
UgzLLEJ_iOKwBlKcjpd4AaABAg,"I mean if Indian people want to boycott going travel elsewhere... hey.. more power to the people.
Indian can just travel in their own country tbh. Plenty of space and places to go. 
I don't seen any problem.",@pc14thenumber9,0,1747353600,False,
UgyUSYGERuN6vpU1AF94AaABAg,"Gen Bakshi said, Arjun yood kar, means fight, it’s written in bhagwat geta. While they blame Quran for Jihad(fight in the cause of Allah)the Hindus themselves quote versus from their holy book to justify fight. Such a hypocrisy.",@TariqAli-nh5wc,0,1747353600,False,
UgxRPXHhGy5II-tP2OZ4AaABAg.AI7FsZO_Ql6AI7NhdZLSOL,"Koral is strategic asset like American F-22 s ,normally Türkiye dont sell Koral to 3.countries but  Pakistan has different place in our hearts there is no limit for them,so Pakistan or Türkiye dont want to talk about that:)",@MarmaraKazm-ld7im,0,1747353600,True,UgxRPXHhGy5II-tP2OZ4AaABAg
UgwT6uJMvtb1i-2o0JV4AaABAg,"Don’t forget when India stood beside Turkey when massive earth quake hit and this is what they r doing now.
Wow.. u r rogué nation just like Pakistán",@antiquestar3221,0,1747353600,False,
UgzKv82rby9zUOJtFa54AaABAg,Brother I guess you meant Air Craft Carrier not cruise ship,@MianAtif-k6c,0,1747353600,False,
UgzZ0m4P4lzYyo5mG6d4AaABAg.AI7FdmPh80xAI7Pzo54ecw," @MarmaraKazm-ld7im the real British agent was the Ashkenazi Jew ataturk that desecrated the sharia for a secular state, clearly you are the one who is victim to nationalist propaganda, I have always advocated for the dismantlement of every nation state for a singular caliphate. But let’s say sheikh said was a British agent, how does that excuse the modern secular constitution in a country that is 99% Muslim and the glorification of Ataturk? What excuses the bombing of Muslim civilians on the Turkish Syrian border? Was excuses the displacement of hundreds of thousands of Muslim Kurds from north eastern Syrian to refugee camps by force? What excuses the process of turkification imposed on Kurds and Lors? Wallahi Akhi on the day of judgement every person who is in support of these things will be judged by the most high, Allah Subhanuwatallah. Fear Allah and don’t be accusing me of nationalism, this is so blatantly self projection. Do better.",@dezunatodezz4606,0,1747353600,True,UgzZ0m4P4lzYyo5mG6d4AaABAg
UgxVkuxsko58E-8xICV4AaABAg,1:20 agreed to ceasefire with Pakistan 😭and still they think they can beat countries like turkey?,@Madara_Uchiham,0,1747353600,False,
UgyS126Hb4vn57jhVKZ4AaABAg,From Malaysia with love... Alhamdulillah....well done to Pakistan.....,@burnkecik,0,1747353600,False,
UgyMz34g-454ywbgMz94AaABAg,👍👍👍,@omkhair4267,0,1747353600,False,
Ugx6Cmqss6QVaXHCGxx4AaABAg,👉🇹🇷🇵🇰🙏🙏🔪🔪🔪🤪🤪🤪🤪🤪,@engintozak1767,0,1747440000,False,
UgzHr0eD0DSQLgcdU4h4AaABAg,hinduya has been misbehaving from day one,@ft7397,0,1747353600,False,
UgzSh1IfkV7zfZ1b9Yl4AaABAg,"From the The Great Seljuk Empire to  the Ottoman Empire we are always with our brothers and sisters no matter the consequences. 🇹🇷

""If Allah helps you, none can defeat you. But if He denies you help, then who else can help you? So in Allah let the believers put their trust."" Âlî Imran / 160",@AlexSkyVEVO,0,1747440000,False,
UgwlQva3kcAhze6DWmx4AaABAg,Duplicity snd hypocrisy of india revealed 😊,@AliAhmed-sky,0,1747353600,False,
Ugz_00Y2HStkeeI6Q-B4AaABAg,We muslims need to bycott india,@lutfi1981,0,1747353600,False,
Ugz9J4wrKrUI81sXc9V4AaABAg,Modi should know that Nawaz shareef was witness of nikah ceremony of erdogan's kid. The countries are more than brothers. Mogols were Turkish by origin,@PMPEducator,0,1747353600,False,
UgxrXKIK-Ld0jAQGoL14AaABAg,The Indian politician with the floppy mustache always cracks me up 🤣🤣🤣 talk about stereotypes 🤣🤣,@FreakinPeanut,0,1747353600,False,
UgxRPXHhGy5II-tP2OZ4AaABAg.AI7FsZO_Ql6AI7OSFMiCNj,"​@MarmaraKazm-ld7im  yeah you're right,  but koral has 2 varients, and I'm sure Turkiye knows it needs to protect its friends as it will also be protecting itself, Turkiye is not building 32 war ships simultaneously for no reason. They know what's coming, they will need to share technology to gain technology, I'm sure Turkiye will aquire nukes from Pakistan or have some arrangement",@PsYcHoRaTT,0,1747353600,True,UgxRPXHhGy5II-tP2OZ4AaABAg
UgzgprdOxBIWZDj-Vgd4AaABAg,"Erdogan is a thug who imprisons anyone who dares to challenge or criticises him, God knows how many Kurds who are also Muslims he killed, he thinks he can recreate the Ottoman empire!",@crossx695,0,1747353600,False,
Ugx_gGr_QXrjDRphiSN4AaABAg,"Turkiye is not trying to offend or dislikes India 🇮🇳 I think Turkiye is just repaying Pakistan 🇵🇰 back a old favour. Only the POOR suffer in WARS, every DECENT person should be happy the exchange of fire/war etc  India 🇮🇳 had with Pakistan 🇵🇰 is over. I personally don't have the same Love ❤️ and Admiration I had for Ghandhi who did not have a hate for anyone as Modi does and encourages to others. Peace to everyone. Thankyou.",@sloopycat1954,0,1747353600,False,
Ugwk5hj7z9x3MKNE_sZ4AaABAg,"India thinks that it’s Israel and copying pasting their formula to other countries 😂 what a joke because China, Turkey and Azerbaijan is not Palestine 😮",@ronyswed2404,0,1747353600,False,
Ugx-WdQIlNVuLuRQ3Ex4AaABAg,Hahhahah 😂😂😂😆,@hayah6583,0,1747440000,False,
UgwNU49EFMbWQUgGPLt4AaABAg,"Hindistan emekli generali Türkiye'yi cehenneme çeviririz demiş, merak etme biz Hindistanı inşaa etmeye geleceğiz. Önce her sokaktaki çöplerinizi yok edecegiz, sonra   tuvaletler koyacağiz her sokağa, yedi yıldızlı oteller yapacağız. Üç yüz milyon turist ağırlayacağız Hindistanda. Her şehirede bir Taj Mahal yapacağız şah Cihan gibi. Siz Hintlilerede iş kapısı olacak. Pakistana dokunma yanarsın. Pakistan bizim bir nolu kardeşimiz.",@abdilbozkurt8591,0,1747353600,False,
Ugx1o7YQD9XkTQwZqTd4AaABAg,GD Bakhshi don’t know Turkey is NATO member 😂😂.,@iftikharhussain4997,0,1747353600,False,
UgxhtMyhUNbyP6OrdKF4AaABAg.AI7iYf4DwZmAI7j7aw3G8C,"I’m not here to converse for him to testify just for what I’m sure of,he’s trustworthy and best option ever seen.",@NiceOil,0,1747353600,True,UgxhtMyhUNbyP6OrdKF4AaABAg
UgxssO28iTwlsWcXZWx4AaABAg,"Full support to our brother nation Turkey from Bangladesh
Even us Bangladeshi people we not care what paj*et thinks or does, then why should Turkey",@MamunAhmed-jc4ui,0,1747353600,False,
Ugw5RJSno9xFcHV-zKJ4AaABAg,Now I am gonna expedite my visit to turkiye 🇹🇷 because now it’s clean enough to enjoy staying there,@Khalid-Haji,0,1747353600,False,
Ugyu7v88SLdziWT3_-p4AaABAg,"India is gradually becoming like North Korea.""",@sheikhahmed3977,0,1747353600,False,
UgzMRfBRrC0grrbyaxN4AaABAg,Been to Turkey. They dont Pakistanis and Arabs on their land!,@patriciachand2476,0,1747440000,False,
UgwsWqzTge0nkA1cAr14AaABAg,Supapawa india a Numbrrrwan  paper cow that supports zionist apartheid against islam,@KonglengLee-t6l,0,1747353600,False,
UgyVmnPTvO79JeI_8wh4AaABAg,India should stop worshipping the food.,@AliSamadi-x2x,0,1747353600,False,
UgynPXGIEZqvsh7_eEl4AaABAg,Love Islam ❤,@khjks6076,0,1747440000,False,
Ugwxg-6KVM48mDB9zeR4AaABAg,Wa Alikum Salam Brother ❤,@khjks6076,0,1747440000,False,
UgziGwQofYzwQeN5RCl4AaABAg,Based!,@FakeWow-q5l,0,1747440000,False,
UgyzFPNuTl8nRQ9rMzp4AaABAg,Only those that bow to bjp n praise modi. They are good people in india😂😂😂....We will always support Turkey n Pakistan. United Muslim Ummah❤❤🎉,@MuhammadIqbalBhigji,0,1747353600,False,
UgxICXyqOrYMjmOkpLd4AaABAg,As Thai...i really hope india boycott us too...they making lots of problems on our beaches..,@ayahpinkofficial2769,0,1747353600,False,
Ugzffof2rZZmEvr1iKN4AaABAg,Why are these comments so delusional asf,@Flashkingofspeedsters,0,1747353600,False,
UgxXEONWVoRqQlihvcF4AaABAg,"Ok, you are helping Pakistan.
Speaking about double standards why Pakistan and turkey don't care or speak about Chinese uighur muslims who are going through oppressions.
Why you both Muslim countries never raise your arms towards Israel to help Palestinians.
Are you don't consider these as double standards.
We indian muslims are well in India and general public and laws here are still protect our Rights.
You people don't have the Rights or moral values to speak about India.
Before blame India look about your actions against Israel,where is your missiles,drones,armed forces when innocent Palestinians killed and cried for help",@magpulhussain8230,0,1747353600,False,
UgywVGXfWHg5LdqApLV4AaABAg,😂😂😂😂 Saaar hahahahh lol 😂😂😂,@ashiquljoshua4189,0,1747353600,False,
Ugy8BW2N8GcXFTSejzx4AaABAg,Sindoor WIPED OFF 😂,@Shoaib-mr7qs,0,1747353600,False,
Ugye540biWeK-mSmz814AaABAg,Let them ban the whole world and in return the whole world will turned away from them entirely,@Ameng3471,0,1747353600,False,
Ugz_gRinp5g4iaDFCDt4AaABAg,🇺🇿😎 🇵🇰,@ppolatm5554,0,1747353600,False,
Ugy_mRXyy-SDMg0Ld0d4AaABAg,What would happen if Muslin majority countries boycott India?,@a.mohamud7017,0,1747353600,False,
Ugzr2UxIPJ9qMQTiQcJ4AaABAg,Joker nation🇮🇳😂,@arfatchowdhury9055,0,1747353600,False,
UgxuTxJ8qGttBWp_6Dx4AaABAg,Their lundia even Bangladesh boycotted West Bengal product their farmers bend on the knees,@mohammedubaidurrahman9813,0,1747353600,False,
UgzeXksdPAihMmWkOh94AaABAg,"Türkiye is with vulnerable helped Libya Venezuela Syria Lebanon ukraine Africa etc, Türkiye is 3rd powerful country in the world will always be against oppression",@Osmanlı-Bozkurt62,0,1747353600,False,
Ugy_gMYyMfwk4lCsXwl4AaABAg,Arab dictators have sold their souls to Zionists.,@mohammadarfaq1545,0,1747353600,False,
UgxDe8RoZm7sF_T33OR4AaABAg,baykot türkiye saar 😡😡😤😤,@IsmailAliyev-MH15,0,1747353600,False,
Ugyo97JR4OcTaCojsbV4AaABAg,"Dei.....fanatic fool... check your facts....
India have also banned 50 over chinese Apps and have reduced imports from China... By the way Chinese never does your sorts of coward attacks on tourists and civilians based on religious affiliations.",@jayagunalentirumalai9627,0,1747353600,False,
Ugza2tOm6IWcv4yW0v94AaABAg,May Allah be with Muslims Amin ya Allah,@bilalnekere3811,0,1747353600,False,
UgyzHsVY6YHSTpzO18t4AaABAg,The more India do stupid think the more people look down on them.. India cannot accept reality and fact happening to bad that India true faces. attitude greedy showoff boosting worst cannot  face facts  and reality even India news media just as disgrace ownself,@LiewnsoonteckLiewn,0,1747353600,False,
UgzcYhoDp6ZIVCPJZDR4AaABAg,"They also wanted to boycott Bangladesh but after boycotting the rest of its is history,ouououooooo....",@shahnewazfardin6643,0,1747353600,False,
UgxfTKRr2rfqF7feQJB4AaABAg,Awesome video...,@mr.galvaz,0,1747353600,False,
Ugz9NvBN_3GjkEj1Tmd4AaABAg,nice turkey pakistan greetings from morocco,@wenmoon-i9d,0,1747440000,False,
UgxtLmDvwxXXS09y_D94AaABAg,North Korea 0.2,@NoahLucus,0,1747353600,False,
Ugxt2HGOomp7JkX0Kf14AaABAg,Long live turkiye and Pakistan 🇵🇰 ❤️,@shoibqureshi2266,0,1747353600,False,
Ugy29WnR-574KC1NBBJ4AaABAg,"india for muslim is that much in hell and got stucked with hindutva zionist that even i say thanks allah although he save not us from hindus(inshallah he will save us) but atleast he saved our brothers by creating bangladesh and pakistan 
We will be dead one day like palestinians and i know this 
But i am happy only 1/3 of us are suffering who left in india

I am really happy pakistan and bangladesh got created so that our muslim brothers can be safe from hindutva zionist",@u.k.n.o.w.n_2006,0,1747353600,False,
UgwaYmMa7z-C07yOJvR4AaABAg.AI7iay2NIX-AI80g-RIzcU,@HubaibChaudhry-lc5bo   Indians are not like  hamas.,@Lmathe35445,0,1747353600,True,UgwaYmMa7z-C07yOJvR4AaABAg
UgwZwImVrhaaOR371-V4AaABAg,"That’s why chinese could be making mocking videos of Indians weapons they wont ban the chinese. Turkiye, Iran or Maldives on the other hand have the decency not to mock and yet still get banned.",@aiesyahsyahirah4717,0,1747353600,False,
UgwxWdsOkyELcn1y8xZ4AaABAg,Pakistan 🇵🇰 love Turkey 🇹🇷 😍🥰,@TravelTalesWithAnieeOz,0,1747353600,False,
UgxX4sLJ95BgZfzioIF4AaABAg,"Wonder why Balochistan has claimed independence from Pakistan, if Pakistan is so good and moral as you claim. Laughing so hard. Pathetic.",@darkparker7500,0,1747353600,False,
UgyI6qHZ5eZxZ26b3aZ4AaABAg,Love from Pakistan ❤❤❤,@streamingnow6461,0,1747353600,False,
UgzDZ0JzmbXSSxlLSlZ4AaABAg,"Turkiye, say,s dilligaf India.",@rogerhammett5295,0,1747353600,False,
Ugwx-j1Zj055rJYeY0R4AaABAg,General GD Bukshi rants against Turkiye  may well pissed Turkiye off  so much so that they may decide to send Pakistan their fifth generation stealth fighter jets KAAN to  Pakistan to target General GD Bukshi  😂.,@sailyousuf,0,1747353600,False,
Ugz-futaDD36L8pn0sJ4AaABAg,"Indians : We support Armenia against Azerbaijan. 

Indians : We support ""Israel "" against Palestinians.

Also Indians : Surprised when Turkey and Azerbaijan supported Pakistan


🤣🤣🤣",@twitteringothers5059,0,1747353600,False,
UgxwNm7OdfMqXnPvAnV4AaABAg,Love from Pakistan,@strugglewithabubakar,0,1747353600,False,
UgznORu0TNfeL3sbt9p4AaABAg,Turkey great friend with Pakistan,@W1Wr-t5e,0,1747353600,False,
UgzL_ojwTqEc6yrLmgN4AaABAg,Love 💕 from Bangladesh.❤,@romim111,0,1747353600,False,
UgzF08cFpLoGeU8WY794AaABAg,"@7:07 that letter isn't for Indians. That letter is actually directed to the rest of the world. 

Also in 2024, 52 million tourists visited Turkey. Out of that 330 000 are Indians. So......",@twitteringothers5059,0,1747353600,False,
UgyTOn7fKCXscBtQWTx4AaABAg,"I'm sure Turkey is terrified as one of the poorest, less developed, dirtiest country is banning them.",@mahathirabir6201,0,1747353600,False,
UgyGPspXSBOSqnQhZvt4AaABAg,We are crying 😂😂😂,@mustafaislam3005,0,1747353600,False,
UgwO3vyIrPoKEBO-JH14AaABAg,😂😂😂😂😂,@fahimrohman3355,0,1747353600,False,
UgxdC-7jdpXWIkJcb6B4AaABAg,"فلسطینیوں کے لیے برطانوی خیراتی طبی امداد کی کمیونیکیشن آفیسر مائی الودا نے آج جنوبی غزہ سے ایک پیغام میں کہا: ""مستقبل بالکل تاریک ہے۔""

وہ کہتی ہیں، ""19 ماہ سے زائد جبری فاقہ کشی، پانی کی کمی اور نقل مکانی کے بعد، ہم نہیں جانتے کہ ہم کتنی دیر تک برداشت کر سکتے ہیں۔""",@Mark-r6w,0,1747353600,False,
Ugw_Fl85e9lJWbNq4mt4AaABAg,"The IQ toilet brush that was used by gobar chariya to clean the toilets when he was the ""major"" in indian army. Always love your videos bro, keep at it.",@imamshaf,0,1747353600,False,
